   9.9195694999999962e-01	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8520115367094366e-02	   7.8212655352604618e-03	   1.0698849831833904e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9105326315411220e-02	   1.6084724455435236e-02	   3.0206018599759840e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8343437916074581e-02	   2.3553304638686449e-04	  -9.5885165845858522e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.0158104899999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8680092265109898e-02	   8.0039139453891295e-03	   1.0676178319720769e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9357869632046717e-02	   1.6305586492978644e-02	   3.0522831390680724e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.3099177313896527e-02	   1.0573742025501408e-04	  -2.5780074153366785e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.0396780999999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8437922980522319e-02	   7.4025737380692489e-03	   1.1035349242453070e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9458256444869381e-02	   1.6332991794668291e-02	   3.1252646502010900e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -6.9512787298709874e-03	   9.5174105500678947e-05	  -3.4036149814117254e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.0599610799999999e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8916288064309294e-02	   7.8142609230968507e-03	   1.1102027141212443e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9228070719143748e-02	   1.5930483790739653e-02	   3.2975869284040948e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.7807513898792899e-04	  -2.1718831090200377e-03	  -4.7987725707842824e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.0837354599999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9161644546685876e-02	   7.9683747619889080e-03	   1.1193269784696968e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9443402643735397e-02	   1.5836656785430728e-02	   3.6067458583046684e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.0550633749870638e-04	   6.6569586436622047e-05	  -7.4202164178094106e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.1040763799999995e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9399562940046165e-02	   8.1925586089155299e-03	   1.1207004331130635e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9277358869350975e-02	   1.5543550027678927e-02	   3.7338088416720479e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.7782631838033610e-03	   4.4461975656945691e-03	  -7.3538908614412049e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.1278986899999994e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0125087590055941e-02	   8.9784349482854003e-03	   1.1146652641770541e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9555034472915477e-02	   1.5868068587279457e-02	   3.6869658856360198e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0358523182845034e-02	   6.0533180651918955e-03	  -3.4326305733040235e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.1517002600000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9819542828453485e-02	   8.7988595390052979e-03	   1.1020683289448188e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9359029914781889e-02	   1.5495875442997405e-02	   3.8631544717844836e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.3522707792537025e-03	  -2.0686446114687525e-03	  -1.3271293100532496e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.1720197199999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0183530533212680e-02	   9.1830023155927594e-03	   1.1000528217619921e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9134312157554775e-02	   1.5116274564981011e-02	   4.0180375925737647e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.2236549844068157e-02	   2.1698937350438595e-03	  -3.8497122408765222e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.1958138900000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9668908029768995e-02	   8.7183831280008700e-03	   1.0950524901768125e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9152577175289835e-02	   1.4969191998578497e-02	   4.1833851767113378e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.4178397478282957e-03	   8.7520348022840696e-03	  -3.4299945802150505e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.2196249899999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0156176763737928e-02	   9.4356836676698017e-03	   1.0720493096068127e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9509374666381335e-02	   1.5502364247320218e-02	   4.0070104190611175e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0590241007501727e-02	   1.4337340084864200e-03	  -8.2279793421984621e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.2399947600000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0452172588752517e-02	   9.8744747224236862e-03	   1.0577697866328830e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9477735796726330e-02	   1.5500880246276721e-02	   3.9768555504496091e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.2590677997504820e-02	   2.1808182202994785e-03	  -5.2804111863415069e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.2637608000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0412289916887042e-02	   1.0139374191398714e-02	   1.0272915725488328e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9201515592025584e-02	   1.5548715173296862e-02	   3.6528004187287213e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.0310999674116975e-02	   7.1333503385621368e-04	  -5.2093061816656551e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.2841479800000002e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0529591467983433e-02	   1.0159524598000676e-02	   1.0370066869982757e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9105468156192153e-02	   1.5422156562644734e-02	   3.6833115935474194e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.7845506955096061e-03	  -5.8023563034928886e-03	  -1.1172233065985693e-02	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.3079843499999999e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0883517980136389e-02	   1.0375120293865912e-02	   1.0508397686270477e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9091801160047536e-02	   1.5271816994951037e-02	   3.8199841650964992e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8233574328125040e-03	   8.9189035499920646e-03	  -4.0981920324581157e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.3317291700000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0525393218452682e-02	   9.8483632966005832e-03	   1.0677029921852099e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8950858974473961e-02	   1.4922301533690263e-02	   4.0285574407836981e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.9680033669270048e-03	   3.2484318869069949e-03	  -4.9114272217168683e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.3520455299999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0359338843217223e-02	   9.6546233191631067e-03	   1.0704715524054116e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8531284864250319e-02	   1.4466349391240222e-02	   4.0649354730100968e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.2572822923521645e-03	   8.3246810117003790e-03	   7.5283575889255252e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.3758564000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1290326667910430e-02	   1.0569042371175777e-02	   1.0721284296734654e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9415399298904682e-02	   1.5498626832994859e-02	   3.9167724659098235e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -9.0639087168377184e-03	  -2.5218035377244426e-03	  -6.5815408802007676e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.3996643999999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1338207995167353e-02	   1.0771112091158335e-02	   1.0567095904009017e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9406548287792293e-02	   1.5612065730209689e-02	   3.7944825575826034e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.3324933091762655e-03	  -6.6515882264081292e-03	  -4.8725458438374503e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.4200611099999998e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1766152824439101e-02	   1.1426065980463968e-02	   1.0340086843975133e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9124720551796634e-02	   1.5386278138433492e-02	   3.7384424133631421e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   9.5374025301085013e-04	  -5.2579370119973752e-03	  -6.5376042270767678e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.4438943799999997e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1786128745911286e-02	   1.1669450485615551e-02	   1.0116678260295735e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9691580353395844e-02	   1.6075454984288202e-02	   3.6161253691076416e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.8153378280915005e-03	  -4.5380604161403505e-03	  -3.6487515871626410e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.4676253799999994e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2850684631391113e-02	   1.2853878905623506e-02	   9.9968057257676067e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9933116459844559e-02	   1.6381834705407952e-02	   3.5512817544366068e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.6225770125262970e-03	  -5.7668000852249754e-03	  -4.4212021160670040e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.4879934800000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2481696538274362e-02	   1.2421816250980983e-02	   1.0059880287293379e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9895597202998924e-02	   1.6383113668893511e-02	   3.5124835341054129e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -6.6822309675809242e-03	   1.8631312234162023e-03	  -3.2494050728596969e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   1.5117831199999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2740162778933329e-02	   1.2855623643484089e-02	   9.8845391354492398e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0437242517479977e-02	   1.7166443279028918e-02	   3.2707992384510588e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -4.4409336076212478e-03	  -5.1890362078016884e-03	  -7.0101965382507667e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
